2024/7/10 	 20:40:44 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	2.500000	-3.197321
	2.505000	-3.065164
	2.510000	-3.145748
	2.515000	-3.306916
	2.520000	-3.248895
	2.525000	-3.103844
	2.530000	-3.165088
	2.535000	-3.323032
	2.540000	-3.245672
	2.545000	-3.094174
	2.550000	-3.158641
	2.555000	-3.306916
	2.560000	-3.242448
	2.565000	-3.094174
	2.570000	-3.161864
	2.575000	-3.306916
	2.580000	-3.245672
	2.585000	-3.087727
	2.590000	-3.161864
	2.595000	-3.316586
	2.600000	-3.245672
	2.605000	-3.084504
	2.610000	-3.155418
	2.615000	-3.313362
	2.620000	-3.236002
	2.625000	-3.081280
	2.630000	-3.152194
	2.635000	-3.290799
	2.640000	-3.206991
	2.645000	-3.042600
	2.650000	-3.110291
	2.655000	-3.245672
	2.660000	-3.152194
	2.665000	-2.987803
	2.670000	-3.042600
	2.675000	-3.177981
	2.680000	-3.087727
	2.685000	-2.923336
	2.690000	-2.984580
	2.695000	-3.123184
	2.700000	-3.032930
	2.705000	-2.874985
	2.710000	-2.942676
	2.715000	-3.071610
	2.720000	-2.987803
	2.725000	-2.829858
	2.730000	-2.897549
	2.735000	-3.032930
	2.740000	-2.945899
	2.745000	-2.791178
	2.750000	-2.858869
	2.755000	-2.997473
	2.760000	-2.913666
	2.765000	-2.768615
	2.770000	-2.833082
	2.775000	-2.968463
	2.780000	-2.881432
	2.785000	-2.726711
	2.790000	-2.800848
	2.795000	-2.933006
	2.800000	-2.839528
	2.805000	-2.688031
	2.810000	-2.755721
	2.815000	-2.894326
	2.820000	-2.804072
	2.825000	-2.655797
	2.830000	-2.720264
	2.835000	-2.858869
	2.840000	-2.775061
	2.845000	-2.626787
	2.850000	-2.697701
	2.855000	-2.839528
	2.860000	-2.742828
	2.865000	-2.597777
	2.870000	-2.671914
	2.875000	-2.816965
	2.880000	-2.729934
	2.885000	-2.578436
	2.890000	-2.659020
	2.895000	-2.794401
	2.900000	-2.704147
	2.905000	-2.562320
	2.910000	-2.636457
	2.915000	-2.778285
	2.920000	-2.691254
	2.925000	-2.546203
	2.930000	-2.617117
	2.935000	-2.755721
	2.940000	-2.668690
	2.945000	-2.530086
	2.950000	-2.610670
	2.955000	-2.749274
	2.960000	-2.659020
	2.965000	-2.517193
	2.970000	-2.597777
	2.975000	-2.733158
	2.980000	-2.649350
	2.985000	-2.507522
	2.990000	-2.581660
	2.995000	-2.729934
	3.000000	-2.646127
	3.005000	-2.507522
	3.010000	-2.594553
	3.015000	-2.733158
	3.020000	-2.649350
	3.025000	-2.513969
	3.030000	-2.594553
	3.035000	-2.739604
	3.040000	-2.662244
	3.045000	-2.523639
	3.050000	-2.601000
	3.055000	-2.742828
	3.060000	-2.665467
	3.065000	-2.530086
	3.070000	-2.610670
	3.075000	-2.755721
	3.080000	-2.671914
	3.085000	-2.533309
	3.090000	-2.626787
	3.095000	-2.762168
	3.100000	-2.688031
	3.105000	-2.546203
	3.110000	-2.633233
	3.115000	-2.778285
	3.120000	-2.697701
	3.125000	-2.565543
	3.130000	-2.652574
	3.135000	-2.791178
	3.140000	-2.704147
	3.145000	-2.571990
	3.150000	-2.662244
	3.155000	-2.794401
	3.160000	-2.710594
	3.165000	-2.581660
	3.170000	-2.671914
	3.175000	-2.813742
	3.180000	-2.726711
	3.185000	-2.597777
	3.190000	-2.675137
	3.195000	-2.820188
	3.200000	-2.733158
	3.205000	-2.607447
	3.210000	-2.691254
	3.215000	-2.826635
	3.220000	-2.746051
	3.225000	-2.617117
	3.230000	-2.700924
	3.235000	-2.845975
	3.240000	-2.758944
	3.245000	-2.623563
	3.250000	-2.713817
	3.255000	-2.849199
	3.260000	-2.762168
	3.265000	-2.623563
	3.270000	-2.720264
	3.275000	-2.858869
	3.280000	-2.775061
	3.285000	-2.646127
	3.290000	-2.726711
	3.295000	-2.862092
	3.300000	-2.781508
	3.305000	-2.642904
	3.310000	-2.729934
	3.315000	-2.871762
	3.320000	-2.784731
	3.325000	-2.655797
	3.330000	-2.749274
	3.335000	-2.884655
	3.340000	-2.791178
	3.345000	-2.659020
	3.350000	-2.749274
	3.355000	-2.891102
	3.360000	-2.800848
	3.365000	-2.665467
	3.370000	-2.752498
	3.375000	-2.897549
	3.380000	-2.807295
	3.385000	-2.675137
	3.390000	-2.771838
	3.395000	-2.903996
	3.400000	-2.813742
	3.405000	-2.691254
	3.410000	-2.778285
	3.415000	-2.913666
	3.420000	-2.823412
	3.425000	-2.694477
	3.430000	-2.781508
	3.435000	-2.920112
	3.440000	-2.826635
	3.445000	-2.700924
	3.450000	-2.787955
	3.455000	-2.916889
	3.460000	-2.836305
	3.465000	-2.700924
	3.470000	-2.797625
	3.475000	-2.923336
	3.480000	-2.833082
	3.485000	-2.707371
	3.490000	-2.800848
	3.495000	-2.933006
	3.500000	-2.842752
	3.505000	-2.713817
	3.510000	-2.810518
	3.515000	-2.942676
	3.520000	-2.849199
	3.525000	-2.720264
	3.530000	-2.813742
	3.535000	-2.945899
	3.540000	-2.849199
	3.545000	-2.717041
	3.550000	-2.816965
	3.555000	-2.945899
	3.560000	-2.852422
	3.565000	-2.726711
	3.570000	-2.816965
	3.575000	-2.949123
	3.580000	-2.849199
	3.585000	-2.720264
	3.590000	-2.820188
	3.595000	-2.949123
	3.600000	-2.852422
	3.605000	-2.720264
	3.610000	-2.816965
	3.615000	-2.949123
	3.620000	-2.855645
	3.625000	-2.723488
	3.630000	-2.829858
	3.635000	-2.955569
	3.640000	-2.858869
	3.645000	-2.723488
