2024/7/2 	 15:11:54 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.320000	-2.020795
	1.322000	-2.004679
	1.324000	-2.017572
	1.326000	-2.059476
	1.328000	-2.098156
	1.330000	-2.146506
	1.332000	-2.165846
	1.334000	-2.149730
	1.336000	-2.111049
	1.338000	-2.065922
	1.340000	-2.020795
	1.342000	-2.001455
	1.344000	-2.011125
	1.346000	-2.056252
	1.348000	-2.107826
	1.350000	-2.140060
	1.352000	-2.162623
	1.354000	-2.149730
	1.356000	-2.120719
	1.358000	-2.059476
	1.360000	-2.020795
	1.362000	-2.001455
	1.364000	-2.011125
	1.366000	-2.053029
	1.368000	-2.101379
	1.370000	-2.140060
	1.372000	-2.159400
	1.374000	-2.149730
	1.376000	-2.114273
	1.378000	-2.059476
	1.380000	-2.020795
	1.382000	-2.001455
	1.384000	-2.017572
	1.386000	-2.049806
	1.388000	-2.101379
	1.390000	-2.143283
	1.392000	-2.162623
	1.394000	-2.152953
	1.396000	-2.107826
	1.398000	-2.065922
	1.400000	-2.020795
	1.402000	-2.004679
	1.404000	-2.011125
	1.406000	-2.049806
	1.408000	-2.098156
	1.410000	-2.143283
	1.412000	-2.159400
	1.414000	-2.152953
	1.416000	-2.107826
	1.418000	-2.065922
	1.420000	-2.014349
	1.422000	-2.001455
	1.424000	-2.014349
	1.426000	-2.049806
	1.428000	-2.098156
	1.430000	-2.143283
	1.432000	-2.162623
	1.434000	-2.146506
	1.436000	-2.114273
	1.438000	-2.062699
	1.440000	-2.020795
	1.442000	-2.001455
	1.444000	-2.011125
	1.446000	-2.053029
	1.448000	-2.098156
	1.450000	-2.143283
	1.452000	-2.162623
	1.454000	-2.149730
	1.456000	-2.114273
	1.458000	-2.062699
	1.460000	-2.017572
	1.462000	-2.007902
	1.464000	-2.011125
	1.466000	-2.049806
	1.468000	-2.104603
	1.470000	-2.143283
	1.472000	-2.159400
	1.474000	-2.152953
	1.476000	-2.111049
	1.478000	-2.059476
	1.480000	-2.020795
	1.482000	-2.001455
	1.484000	-2.020795
	1.486000	-2.056252
	1.488000	-2.101379
	1.490000	-2.140060
	1.492000	-2.162623
	1.494000	-2.146506
	1.496000	-2.114273
	1.498000	-2.062699
	1.500000	-2.020795
	1.502000	-2.004679
	1.504000	-2.011125
	1.506000	-2.053029
	1.508000	-2.098156
	1.510000	-2.149730
	1.512000	-2.162623
	1.514000	-2.149730
	1.516000	-2.107826
	1.518000	-2.062699
	1.520000	-2.024019
	1.522000	-2.004679
	1.524000	-2.011125
	1.526000	-2.053029
	1.528000	-2.098156
	1.530000	-2.146506
	1.532000	-2.162623
	1.534000	-2.149730
	1.536000	-2.107826
	1.538000	-2.065922
	1.540000	-2.017572
	1.542000	-2.001455
	1.544000	-2.014349
	1.546000	-2.049806
	1.548000	-2.094933
	1.550000	-2.146506
	1.552000	-2.156176
	1.554000	-2.152953
	1.556000	-2.111049
	1.558000	-2.062699
	1.560000	-2.020795
	1.562000	-2.004679
	1.564000	-2.014349
	1.566000	-2.046582
	1.568000	-2.098156
	1.570000	-2.146506
	1.572000	-2.162623
	1.574000	-2.149730
	1.576000	-2.107826
	1.578000	-2.056252
	1.580000	-2.014349
	1.582000	-2.001455
	1.584000	-2.017572
	1.586000	-2.049806
	1.588000	-2.104603
	1.590000	-2.146506
	1.592000	-2.162623
	1.594000	-2.149730
	1.596000	-2.111049
	1.598000	-2.059476
	1.600000	-2.017572
	1.602000	-1.998232
	1.604000	-2.007902
	1.606000	-2.049806
	1.608000	-2.098156
	1.610000	-2.136836
	1.612000	-2.165846
	1.614000	-2.149730
	1.616000	-2.107826
	1.618000	-2.059476
	1.620000	-2.014349
	1.622000	-1.998232
	1.624000	-2.007902
	1.626000	-2.043359
	1.628000	-2.098156
	1.630000	-2.143283
	1.632000	-2.159400
	1.634000	-2.146506
	1.636000	-2.107826
	1.638000	-2.059476
	1.640000	-2.011125
	1.642000	-2.004679
	1.644000	-2.011125
	1.646000	-2.046582
	1.648000	-2.094933
	1.650000	-2.140060
	1.652000	-2.162623
	1.654000	-2.146506
	1.656000	-2.107826
	1.658000	-2.062699
	1.660000	-2.017572
	1.662000	-1.995008
	1.664000	-2.007902
	1.666000	-2.049806
	1.668000	-2.098156
	1.670000	-2.143283
	1.672000	-2.165846
	1.674000	-2.146506
	1.676000	-2.111049
	1.678000	-2.056252
	1.680000	-2.017572
	1.682000	-1.995008
	1.684000	-2.007902
	1.686000	-2.043359
	1.688000	-2.098156
	1.690000	-2.140060
	1.692000	-2.162623
	1.694000	-2.143283
	1.696000	-2.107826
	1.698000	-2.056252
	1.700000	-2.017572
	1.702000	-1.991785
	1.704000	-2.007902
	1.706000	-2.046582
	1.708000	-2.098156
	1.710000	-2.136836
	1.712000	-2.156176
	1.714000	-2.136836
	1.716000	-2.104603
	1.718000	-2.056252
	1.720000	-2.014349
	1.722000	-1.991785
	1.724000	-2.001455
	1.726000	-2.040135
	1.728000	-2.098156
	1.730000	-2.133613
	1.732000	-2.156176
	1.734000	-2.146506
	1.736000	-2.101379
	1.738000	-2.056252
	1.740000	-2.014349
	1.742000	-1.995008
	1.744000	-2.004679
	1.746000	-2.043359
	1.748000	-2.091709
	1.750000	-2.133613
	1.752000	-2.159400
	1.754000	-2.146506
	1.756000	-2.098156
	1.758000	-2.049806
	1.760000	-2.004679
	1.762000	-1.995008
	1.764000	-2.007902
	1.766000	-2.043359
	1.768000	-2.091709
	1.770000	-2.127166
	1.772000	-2.156176
	1.774000	-2.140060
	1.776000	-2.104603
	1.778000	-2.049806
	1.780000	-2.007902
	1.782000	-1.991785
	1.784000	-2.001455
	1.786000	-2.040135
	1.788000	-2.091709
	1.790000	-2.130390
	1.792000	-2.152953
	1.794000	-2.136836
	1.796000	-2.098156
	1.798000	-2.043359
	1.800000	-2.007902
	1.802000	-1.988562
	1.804000	-2.001455
	1.806000	-2.036912
	1.808000	-2.085262
	1.810000	-2.133613
	1.812000	-2.149730
	1.814000	-2.136836
	1.816000	-2.094933
	1.818000	-2.049806
	1.820000	-2.004679
	1.822000	-1.988562
	1.824000	-1.988562
	1.826000	-2.030465
	1.828000	-2.085262
	1.830000	-2.133613
	1.832000	-2.152953
	1.834000	-2.133613
	1.836000	-2.101379
	1.838000	-2.043359
	1.840000	-2.004679
	1.842000	-1.988562
	1.844000	-1.998232
	1.846000	-2.033689
	1.848000	-2.078816
	1.850000	-2.127166
	1.852000	-2.143283
	1.854000	-2.133613
	1.856000	-2.094933
	1.858000	-2.053029
	1.860000	-1.998232
	1.862000	-1.982115
	1.864000	-1.991785
	1.866000	-2.030465
	1.868000	-2.085262
	1.870000	-2.130390
	1.872000	-2.143283
	1.874000	-2.130390
	1.876000	-2.094933
	1.878000	-2.046582
	1.880000	-2.004679
	1.882000	-1.985338
	1.884000	-1.995008
	1.886000	-2.030465
	1.888000	-2.082039
	1.890000	-2.130390
	1.892000	-2.143283
	1.894000	-2.130390
	1.896000	-2.094933
	1.898000	-2.049806
	1.900000	-2.007902
	1.902000	-1.985338
	1.904000	-1.991785
	1.906000	-2.030465
	1.908000	-2.082039
	1.910000	-2.127166
	1.912000	-2.140060
	1.914000	-2.133613
	1.916000	-2.091709
	1.918000	-2.049806
	1.920000	-2.004679
	1.922000	-1.988562
	1.924000	-1.995008
	1.926000	-2.033689
	1.928000	-2.082039
	1.930000	-2.130390
	1.932000	-2.152953
	1.934000	-2.133613
	1.936000	-2.094933
	1.938000	-2.049806
	1.940000	-2.011125
	1.942000	-1.991785
	1.944000	-1.998232
	1.946000	-2.033689
	1.948000	-2.085262
	1.950000	-2.127166
	1.952000	-2.152953
	1.954000	-2.133613
	1.956000	-2.098156
	1.958000	-2.046582
	1.960000	-2.007902
	1.962000	-1.995008
	1.964000	-2.004679
	1.966000	-2.033689
	1.968000	-2.085262
	1.970000	-2.130390
	1.972000	-2.146506
	1.974000	-2.140060
	1.976000	-2.101379
	1.978000	-2.056252
	1.980000	-2.014349
	1.982000	-1.991785
	1.984000	-2.001455
	1.986000	-2.036912
	1.988000	-2.088486
	1.990000	-2.133613
	1.992000	-2.156176
	1.994000	-2.136836
	1.996000	-2.104603
	1.998000	-2.059476
	2.000000	-2.007902
	2.002000	-1.988562
	2.004000	-2.001455
	2.006000	-2.043359
	2.008000	-2.088486
	2.010000	-2.140060
	2.012000	-2.146506
	2.014000	-2.136836
	2.016000	-2.101379
